0x0000000027827595;44122;00398174880014877520990440;3052859100002344004500001200001200010001;12.00000000000000000000;37;1;KO23-03391;230000;11239090;137867;230000;5020000;;;0
0x0000000027827597;44122;00398174880014877520990440;3052859100003544004500000400000400010001;4.00000000000000000000;37;1;KO23-03391;350000;11245460;137867;350000;6010000;;;0
0x000000002782759B;44122;00398174880014877520990440;3052859100003944004500000800000800010001;8.00000000000000000000;37;1;KO23-03391;390000;11244966;137867;390000;6840000;;;0
0x0000000027827579;44122;00398174880014877520990440;3052859100004144004500000300000300010001;3.00000000000000000000;37;1;KO23-03391;410000;11245094;137867;410000;7330000;;;0
0x000000002782759F;44122;00398174880014877520990440;3052859100004244004500000200000200010001;2.00000000000000000000;37;1;KO23-03391;420000;11245237;137867;420000;7760000;;;0
0x00000000278275A3;44122;00398174880014877520990440;3052859100004344004500000200000200010001;2.00000000000000000000;37;1;KO23-03391;430000;11245346;137867;430000;8190000;;;0
0x000000002782758F;44122;00398174880014877520990440;3052859100004544004500000100000100010001;1.00000000000000000000;37;1;KO23-03391;450000;11245173;137867;450000;8670000;;;0
0x0000000027827593;44122;00398174880014877520990440;3052859100004744004500000800000800010001;8.00000000000000000000;37;1;KO23-03391;470000;11244661;137867;470000;9180000;;;0
0x0000000027827581;44122;00398174880014877520990440;3052859850009744004500000600000600010001;6.00000000000000000000;37;1;KO23-03397;970000;11243224;137877;970000;8300000;;;0
0x000000002782758D;44122;00398174880014877520990440;3052859850010044004500000600000600010001;6.00000000000000000000;37;1;KO23-03397;1000000;11243361;137877;1000000;8460000;;;0
0x000000002782759D;44122;00398174880014877520990440;3052861040001644004500001400001400010001;14.00000000000000000000;37;1;KO23-03412;160000;11245063;137887;160000;2620000;;;0
0x0000000027827591;44122;00398174880014877520990440;3052861040004344004500001600004000020002;16.00000000000000000000;37;1;KO23-03412;430000;11244292;137887;430000;7220000;;;0
0x0000000027827599;44122;00398174880014877520990440;3052861040004344004500002400004000010001;24.00000000000000000000;37;1;KO23-03412;430000;11244182;137887;430000;7220000;;;0
0x000000002782757B;44122;00398174880014877520990440;3052862460001444004500000500000500010001;5.00000000000000000000;37;1;KO23-03420;140000;11244893;137895;140000;900000;;;0
0x000000002782757F;44122;00398174880014877520990440;3052862460004144004500000600000600010001;6.00000000000000000000;37;1;KO23-03420;410000;11241752;137895;410000;3880000;;;0
0x0000000027827577;44122;00398174880014877520990440;3052862460005744004500000600000600010001;6.00000000000000000000;37;1;KO23-03420;570000;11243909;137895;570000;5320000;;;0
0x0000000027827575;44122;00398174880014877520990440;3052862460006144004500000600000600010001;6.00000000000000000000;37;1;KO23-03420;610000;11243870;137895;610000;5670000;;;0
0x0000000027827585;44122;00398174880014877520990440;3052862460006344004500000200000200010001;2.00000000000000000000;37;1;KO23-03420;630000;11241825;137895;630000;6110000;;;0
0x0000000027827571;44122;00398174880014877520990440;3052862460006444004500000200000200010001;2.00000000000000000000;37;1;KO23-03420;640000;11242521;137895;640000;6400000;;;0
0x000000002782758B;44122;00398174880014877520990440;3052862460008044004500000100000100010001;1.00000000000000000000;37;1;KO23-03420;800000;11243383;137895;800000;8250000;;;0
0x0000000027827587;44122;00398174880014877520990440;3052862460008144004500000100000100010001;1.00000000000000000000;37;1;KO23-03420;810000;11243279;137895;810000;8360000;;;0
0x0000000027827589;44122;00398174880014877520990440;3052862460009344004500000100000100010001;1.00000000000000000000;37;1;KO23-03420;930000;11243407;137895;930000;9060000;;;0
0x000000002782757D;44122;00398174880014877520990440;3052862460009944004500000800000800010001;8.00000000000000000000;37;1;KO23-03420;990000;11243471;137895;990000;9700000;;;0
0x0000000027827573;44122;00398174880014877520990440;3052862460010044004500001600001600010001;16.00000000000000000000;37;1;KO23-03420;1000000;11243554;137895;1000000;9820000;;;0
0x0000000027827583;44122;00398174880014877520990440;3052862460010544004500001200001200010001;12.00000000000000000000;37;1;KO23-03420;1050000;11243500;137895;1050000;10590000;;;0
0x0000000027827AC0;44122;00398174880014877629990440;3052814200001244009700001800001800010001;18.00000000000000000000;37;1;KO23-03243;120000;11244614;137730;120000;2070000;;;0
0x0000000027827AD2;44122;00398174880014877629990440;3052846940000144009700000200000200010001;2.00000000000000000000;37;1;KO23-03384;10000;11246406;137830;10000;440000;;;0
0x0000000027827ACA;44122;00398174880014877629990440;3052846940000444009700000200000200010001;2.00000000000000000000;37;1;KO23-03384;40000;11246891;137830;40000;2210000;;;0
0x0000000027827AC8;44122;00398174880014877629990440;3052859100001244009700001200001200010001;12.00000000000000000000;37;1;KO23-03391;120000;11245726;137867;120000;3070000;;;0
0x0000000027827AC2;44122;00398174880014877629990440;3052859100001344009700000600000600010001;6.00000000000000000000;37;1;KO23-03391;130000;11242626;137867;130000;3730000;;;0
0x0000000027827AB6;44122;00398174880014877629990440;3052859100001644009700000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242854;137867;160000;4490000;;;0
0x0000000027827AB8;44122;00398174880014877629990440;3052859100003444009700000800000800010001;8.00000000000000000000;37;1;KO23-03391;340000;11244813;137867;340000;5820000;;;0
0x0000000027827AB2;44122;00398174880014877629990440;3052859100004144009700000100000200010001;1.00000000000000000000;37;1;KO23-03391;410000;11245115;137867;410000;7540000;;;0
0x0000000027827A54;44122;00398174880014877629990440;3052859100004344009700000200000200010001;2.00000000000000000000;37;1;KO23-03391;430000;11245367;137867;430000;8400000;;;0
0x0000000027827AC6;44122;00398174880014877629990440;3052859850000344009700000500000500010001;5.00000000000000000000;37;1;KO23-03397;30000;11237659;137877;30000;270000;;;0
0x0000000027827ABC;44122;00398174880014877629990440;3052859850002644009700000500000500010001;5.00000000000000000000;37;1;KO23-03397;260000;11237743;137877;260000;2510000;;;0
0x0000000027827ABE;44122;00398174880014877629990440;3052859850003344009700000500000500010001;5.00000000000000000000;37;1;KO23-03397;330000;11237805;137877;330000;2960000;;;0
0x0000000027827AC4;44122;00398174880014877629990440;3052859850006844009700000500000500010001;5.00000000000000000000;37;1;KO23-03397;680000;11237816;137877;680000;5900000;;;0
0x0000000027827ABA;44122;00398174880014877629990440;3052859850007344009700000500000500010001;5.00000000000000000000;37;1;KO23-03397;730000;11238117;137877;730000;6270000;;;0
0x0000000027827AB4;44122;00398174880014877629990440;3052859850008444009700001200001200010001;12.00000000000000000000;37;1;KO23-03397;840000;11244380;137877;840000;7160000;;;0
0x0000000027827ACE;44122;00398174880014877629990440;3052860700003844009700001200001200010001;12.00000000000000000000;37;1;KO23-03406;380000;11247290;137882;380000;1520000;;;0
0x0000000027827AD0;44122;00398174880014877629990440;3052861040001344009700000800000800010001;8.00000000000000000000;37;1;KO23-03412;130000;11245311;137887;130000;2270000;;;0
0x0000000027827AD4;44122;00398174880014877629990440;3052861040002044009700000100000100010001;1.00000000000000000000;37;1;KO23-03412;200000;11246031;137887;200000;3500000;;;0
0x0000000027827ACC;44122;00398174880014877629990440;3052861040004244009700000800000800010001;8.00000000000000000000;37;1;KO23-03412;420000;11246247;137887;420000;7000000;;;0
0x0000000027828050;44122;00398174880014877667990440;3052846930000344000700000200000200010001;2.00000000000000000000;37;1;KO23-03385;30000;11246532;137829;30000;260000;;;0
0x0000000027828048;44122;00398174880014877667990440;3052859090001044000700002400002400010001;24.00000000000000000000;37;1;KO23-03390;100000;11245673;137866;100000;620000;;;0
0x0000000027828054;44122;00398174880014877667990440;3052859090001144000700000900000900010001;9.00000000000000000000;37;1;KO23-03390;110000;11242573;137866;110000;730000;;;0
0x0000000027828044;44122;00398174880014877667990440;3052859090001444000700001200001200010001;12.00000000000000000000;37;1;KO23-03390;140000;11237268;137866;140000;930000;;;0
0x0000000027828046;44122;00398174880014877667990440;3052859090002344000700000800000800010001;8.00000000000000000000;37;1;KO23-03390;230000;11244536;137866;230000;1230000;;;0
0x000000002782804C;44122;00398174880014877667990440;3052859090003144000700000100000100010001;1.00000000000000000000;37;1;KO23-03390;310000;11245161;137866;310000;1790000;;;0
0x000000002782804E;44122;00398174880014877667990440;3052859840000844000700000500000500010001;5.00000000000000000000;37;1;KO23-03396;80000;11237706;137876;80000;200000;;;0
0x000000002782804A;44122;00398174880014877667990440;3052859840005444000700000500000500010001;5.00000000000000000000;37;1;KO23-03396;540000;11237808;137876;540000;1210000;;;0
0x0000000027828041;44122;00398174880014877667990440;3052859840007044000700000600000600010001;6.00000000000000000000;37;1;KO23-03396;700000;11243356;137876;700000;1560000;;;0
0x0000000027828056;44122;00398174880014877667990440;3052862420004644000700000100000600010001;1.00000000000000000000;37;1;KO23-03416;460000;11239081;137891;460000;640000;;;0
0x000000002782803A;44122;00398174880014877667990440;3052862420009444000700001400001400010001;14.00000000000000000000;37;1;KO23-03416;940000;11243948;137891;940000;1760000;;;0
0x0000000027827FBE;44122;00398174880014877667990440;3052862420009644000700001200001200010001;12.00000000000000000000;37;1;KO23-03416;960000;11243645;137891;960000;1790000;;;0
0x0000000027828052;44122;00398174880014877667990440;3052862420009844000700000100000100010001;1.00000000000000000000;37;1;KO23-03416;980000;11244554;137891;980000;1860000;;;0
0x0000000027827FAD;44122;00398174880014877667990440;3052862420010944000700000600000600010001;6.00000000000000000000;37;1;KO23-03416;1090000;11240584;137891;1090000;2150000;;;0
0x0000000027827FB6;44122;00398174880014877667990440;3052862420014244000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1420000;11241700;137891;1420000;2870000;;;0
0x0000000027827FC4;44122;00398174880014877667990440;3052862420014344000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1430000;11241813;137891;1430000;2930000;;;0
0x0000000027827FBA;44122;00398174880014877667990440;3052862420014444000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1440000;11242509;137891;1440000;2990000;;;0
0x0000000027827FB8;44122;00398174880014877667990440;3052862420014544000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1450000;11242708;137891;1450000;3040000;;;0
0x0000000027827FAB;44122;00398174880014877667990440;3052862420014644000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1460000;11242762;137891;1460000;3080000;;;0
0x0000000027827FC0;44122;00398174880014877667990440;3052862420014744000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1470000;11241767;137891;1470000;3130000;;;0
0x0000000027827FC2;44122;00398174880014877667990440;3052862420014844000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1480000;11242016;137891;1480000;3180000;;;0
0x0000000027827FC8;44122;00398174880014877667990440;3052862420015644000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1560000;11243271;137891;1560000;3410000;;;0
0x0000000027827FBC;44122;00398174880014877667990440;3052862420016644000700000200000200010001;2.00000000000000000000;37;1;KO23-03416;1660000;11243399;137891;1660000;3550000;;;0
0x0000000027827FA7;44122;00398174880014877667990440;3052862420016944000700000800000800010001;8.00000000000000000000;37;1;KO23-03416;1690000;11240486;137891;1690000;3650000;;;0
0x0000000027827FAF;44122;00398174880014877667990440;3052862420017044000700000800000800010001;8.00000000000000000000;37;1;KO23-03416;1700000;11240362;137891;1700000;3670000;;;0
0x0000000027827FB4;44122;00398174880014877667990440;3052862420017144000700000800000800010001;8.00000000000000000000;37;1;KO23-03416;1710000;11240522;137891;1710000;3700000;;;0
0x0000000027828022;44122;00398174880014877667990440;3052862430000144000700000800000800010001;8.00000000000000000000;37;1;KO23-03417;10000;11243466;137892;10000;10000;;;0
0x0000000027828027;44122;00398174880014877667990440;3052862430000244000700000800000800010001;8.00000000000000000000;37;1;KO23-03417;20000;11243596;137892;20000;30000;;;0
0x0000000027827FA9;44122;00398174880014877667990440;3052862430000344000700000800000800010001;8.00000000000000000000;37;1;KO23-03417;30000;11240393;137892;30000;70000;;;0
0x0000000027827FB1;44122;00398174880014877667990440;3052862430000444000700000800000800010001;8.00000000000000000000;37;1;KO23-03417;40000;11240313;137892;40000;100000;;;0
0x0000000027827FC6;44122;00398174880014877667990440;3052862430000544000700001200001200010001;12.00000000000000000000;37;1;KO23-03417;50000;11243439;137892;50000;130000;;;0
0x000000002782802D;44122;00398174880014877667990440;3052862430000644000700001200001200010001;12.00000000000000000000;37;1;KO23-03417;60000;11243658;137892;60000;160000;;;0
0x0000000027828033;44122;00398174880014877667990440;3052862430000744000700001200001200010001;12.00000000000000000000;37;1;KO23-03417;70000;11243499;137892;70000;170000;;;0
0x0000000027827324;44122;00398174880014877872990440;3052843990000144006100001800001800010001;18.00000000000000000000;37;1;KO23-03320;10000;11237344;137799;10000;190000;;;0
0x0000000027827403;44122;00398174880014877872990440;3052859850009244006100000600000600010001;6.00000000000000000000;37;1;KO23-03397;920000;11243752;137877;920000;7610000;;;0
0x0000000027827330;44122;00398174880014877872990440;3052862450010744006100000600000600010001;6.00000000000000000000;37;1;KO23-03419;1070000;11242491;137894;1070000;4580000;;;0
0x0000000027827401;44122;00398174880014877872990440;3052862450015444006100000600000600010001;6.00000000000000000000;37;1;KO23-03419;1540000;11243816;137894;1540000;8020000;;;0
0x0000000027827344;44122;00398174880014877872990440;3052862450015544006100000600000600010001;6.00000000000000000000;37;1;KO23-03419;1550000;11241216;137894;1550000;8090000;;;0
0x0000000027827346;44122;00398174880014877872990440;3052862450015644006100000600000600010001;6.00000000000000000000;37;1;KO23-03419;1560000;11241220;137894;1560000;8120000;;;0
0x0000000027827336;44122;00398174880014877872990440;3052862450015744006100000200000200010001;2.00000000000000000000;37;1;KO23-03419;1570000;11241002;137894;1570000;8250000;;;0
